Code Rejet;Libellé rejet;Fichier Source;Appli Source;Folio;Région;Type;Société;Numéro pièce;Date pièce comptable;Compte Frs;Compte local;Montant Ligne;TF;Type dépense;Quantité;Type TVA;Devise;Description ligne;Date création GDR;Date Arrêté comptable;Date d'échéance;Fichier SRC technique;ID GDR;Line GDR
OAE025;Site Fournisseur inactif ou inexistant;CEL01_SRC_FACTURESFOURNISSEURS_170626-211522_ST_CEL01_639173277224460634_001;CELERIS;CEG - CELERIS Achats Gaz;B00000008J - DMS REGION CENTRE-EST;Facture;0001;0091833595;31/05/2026;35989-FRA69270;401100;596.390000;GL1389812G;;0.000010;;EUR;FAC GAZGPP-T00402920G-5 0091833595  1403013;18/06/2026;25/06/2026;31/05/2026;CEL01_SRC_FACTURESFOURNISSEURS_170626-211522_ST_CEL01_639173277224460634_001;589305;8542495
;;CEL01_SRC_FACTURESFOURNISSEURS_170626-211522_ST_CEL01_639173277224460634_001;CELERIS;CEG - CELERIS Achats Gaz;B00000008J - DMS REGION CENTRE-EST;Facture;0001;0091833595;31/05/2026;35989-FRA69270;602210;496.990000;GL1389812G;DEBOURS P1 GAZ PARTIES FIXES;1.000000;;EUR;FAC GAZGPP-T00402920G-5 0091833595  1403013;18/06/2026;25/06/2026;31/05/2026;CEL01_SRC_FACTURESFOURNISSEURS_170626-211522_ST_CEL01_639173277224460634_001;589305;8542496
;;CEL01_SRC_FACTURESFOURNISSEURS_170626-211522_ST_CEL01_639173277224460634_001;CELERIS;CEG - CELERIS Achats Gaz;B00000008J - DMS REGION CENTRE-EST;Facture;0001;0091833595;31/05/2026;35989-FRA69270;445660;99.400000;GL1389812G;;0.000010;;EUR;FAC GAZGPP-T00402920G-5 0091833595  1403013;18/06/2026;25/06/2026;31/05/2026;CEL01_SRC_FACTURESFOURNISSEURS_170626-211522_ST_CEL01_639173277224460634_001;589305;8542497
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015409;30/04/2026;75876-FRA44170-A;401100;3712.430000;GN1583505M;;0.000010;;EUR;STANDARD - F015409;18/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;589306;8542498
;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015409;30/04/2026;75876-FRA44170-A;445660;337.490000;GN1583505M;;42.580000;;EUR;STANDARD - F015409;18/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;589306;8542499
;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015409;30/04/2026;75876-FRA44170-A;602210;3374.940000;GN1583505M;UC ACHAT BIOMASSE;42.580000;;EUR;STANDARD - F015409;18/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;589306;8542500
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;VLF26F0014;16/06/2026;78936-FRA62950;401100;4067.980000;GN1583441P;;0.000010;;EUR;STANDARD - VLF26F0014;18/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;589307;8542501
;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;VLF26F0014;16/06/2026;78936-FRA62950;445661;678.000000;GN1583441P;;32.890100;;EUR;STANDARD - VLF26F0014;18/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;589307;8542502
;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;VLF26F0014;16/06/2026;78936-FRA62950;611600;3389.980000;GN1583441P;COUTS CENDRES;32.890100;;EUR;STANDARD - VLF26F0014;18/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260617_204300;589307;8542503
