Code Rejet;Libellé rejet;Fichier Source;Appli Source;Folio;Région;Type;Société;Numéro pièce;Date pièce comptable;Compte Frs;Compte local;Montant Ligne;TF;Type dépense;Quantité;Type TVA;Devise;Description ligne;Date création GDR;Date Arrêté comptable;Date d'échéance;Fichier SRC technique;ID GDR;Line GDR
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260603_204012;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015360;30/04/2026;75876-FRA44170-A;401100;76594.160000;GN1583478G;;0.000010;;EUR;STANDARD - F015360;04/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260603_204012;589018;8541638
;;PRN01_SRC_FACTURESFOURNISSEURS_20260603_204012;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015360;30/04/2026;75876-FRA44170-A;445660;6963.110000;GN1583478G;;962.740000;;EUR;STANDARD - F015360;04/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260603_204012;589018;8541639
;;PRN01_SRC_FACTURESFOURNISSEURS_20260603_204012;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F015360;30/04/2026;75876-FRA44170-A;602210;69631.050000;GN1583478G;UC ACHAT BIOMASSE;962.740000;;EUR;STANDARD - F015360;04/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260603_204012;589018;8541640
