Code Rejet;Libellé rejet;Fichier Source;Appli Source;Folio;Région;Type;Société;Numéro pièce;Date pièce comptable;Compte Frs;Compte local;Montant Ligne;TF;Type dépense;Quantité;Type TVA;Devise;Description ligne;Date création GDR;Date Arrêté comptable;Date d'échéance;Fichier SRC technique;ID GDR;Line GDR
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F-2026-06-1348;30/06/2026;83733-FRA35133;401100;11235.470000;GN1583478G;;0.000010;;EUR;STANDARD - F-2026-06-1348;06/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;589976;8544307
;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F-2026-06-1348;30/06/2026;83733-FRA35133;445661;1872.580000;GN1583478G;;1093.060000;;EUR;STANDARD - F-2026-06-1348;06/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;589976;8544308
;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;F-2026-06-1348;30/06/2026;83733-FRA35133;624100;9362.890000;GN1583478G;UC TRANSPORT BIOMASSE;1093.060000;;EUR;STANDARD - F-2026-06-1348;06/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;589976;8544309
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;VLM26F0050;29/06/2026;78936-FRA62950;401100;6795.680000;GN1583521F;;0.000010;;EUR;STANDARD - VLM26F0050;06/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;589977;8544310
;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;VLM26F0050;29/06/2026;78936-FRA62950;445661;1132.610000;GN1583521F;;29.222500;;EUR;STANDARD - VLM26F0050;06/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;589977;8544311
;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;VLM26F0050;29/06/2026;78936-FRA62950;611600;5663.070000;GN1583521F;COUTS CENDRES;29.222500;;EUR;STANDARD - VLM26F0050;06/07/2026;28/07/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260703_204636;589977;8544312
