Code Rejet;Libellé rejet;Fichier Source;Appli Source;Folio;Région;Type;Société;Numéro pièce;Date pièce comptable;Compte Frs;Compte local;Montant Ligne;TF;Type dépense;Quantité;Type TVA;Devise;Description ligne;Date création GDR;Date Arrêté comptable;Date d'échéance;Fichier SRC technique;ID GDR;Line GDR
OAE025;Site Fournisseur inactif ou inexistant;NOT01_SRC_FACTURESFOURNISSEURS_20260611005040;NOTILUS;NOT - NOTILUS;B00000007H - DEW REGION MEDITERRANEE;Notes de frais;0001;531217;09/06/2026;70121P-OFFICE;425550;28.480000;GK0001546G;;28.480000;;EUR;NDF/COLELLA, FLORIANE;11/06/2026;11/06/2026;;NOT01_SRC_FACTURESFOURNISSEURS_20260611005040;589135;8542092
;;NOT01_SRC_FACTURESFOURNISSEURS_20260611005040;NOTILUS;NOT - NOTILUS;B00000007H - DEW REGION MEDITERRANEE;Notes de frais;0001;531217;09/06/2026;70121P-OFFICE;625100;27.000000;GK0001546G;VOYAGES & DEPLACEMENTS;27.000000;;EUR;NDF/COLELLA, FLORIANE;11/06/2026;11/06/2026;;NOT01_SRC_FACTURESFOURNISSEURS_20260611005040;589135;8542093
;;NOT01_SRC_FACTURESFOURNISSEURS_20260611005040;NOTILUS;NOT - NOTILUS;B00000007H - DEW REGION MEDITERRANEE;Notes de frais;0001;531217;09/06/2026;70121P-OFFICE;445660;1.480000;GK0001546G;;1.480000;;EUR;NDF/COLELLA, FLORIANE;11/06/2026;11/06/2026;;NOT01_SRC_FACTURESFOURNISSEURS_20260611005040;589135;8542094
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-04-VCOM425;30/04/2026;89690-FRA19200-A;401100;6686.500000;GN1583992R;;0.000010;;EUR;STANDARD - 2026-04-VCOM425;12/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;589163;8542161
;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-04-VCOM425;30/04/2026;89690-FRA19200-A;445660;607.860000;GN1583992R;;71.620000;;EUR;STANDARD - 2026-04-VCOM425;12/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;589163;8542162
;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-04-VCOM425;30/04/2026;89690-FRA19200-A;602210;6078.640000;GN1583992R;UC ACHAT BIOMASSE;71.620000;;EUR;STANDARD - 2026-04-VCOM425;12/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;589163;8542163
OAE025;Site Fournisseur inactif ou inexistant;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-VCOM426;31/05/2026;89690-FRA19200-A;401100;25634.480000;GN1583993S;;0.000010;;EUR;STANDARD - 2026-05-VCOM426;12/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;589162;8542158
;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-VCOM426;31/05/2026;89690-FRA19200-A;445660;2330.410000;GN1583993S;;258.060000;;EUR;STANDARD - 2026-05-VCOM426;12/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;589162;8542159
;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;PIRENE;HAF - PIRENE Factures Fournisseurs;B00000001B - DOS REGION SIEGE FRANCE;Facture;0367;2026-05-VCOM426;31/05/2026;89690-FRA19200-A;602210;23304.070000;GN1583993S;UC ACHAT BIOMASSE;258.060000;;EUR;STANDARD - 2026-05-VCOM426;12/06/2026;25/06/2026;;PRN01_SRC_FACTURESFOURNISSEURS_20260611_204145;589162;8542160
